 26  56  4.0450   37.00    1.1550   2.322e-03  1.448e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.1700   4.642e-03  1.972e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.1850   4.640e-03  1.971e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.2000   5.380e-03  2.105e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.2150   9.141e-03  2.693e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.2300   4.535e-03  1.927e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.2450   8.342e-03  2.572e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.2600   1.121e-02  2.943e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.2750   1.947e-02  3.855e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.2900   1.713e-02  3.611e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.3050   2.320e-02  4.199e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.3200   3.364e-02  5.043e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.3350   3.616e-02  5.193e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.3500   3.755e-02  5.283e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.3650   6.207e-02  6.790e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.3800   6.660e-02  7.000e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.3950   7.265e-02  7.323e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.4100   1.076e-01  8.855e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.4250   1.019e-01  6.837e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.4400   1.395e-01  7.812e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.4550   1.749e-01  8.570e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.4700   2.122e-01  9.294e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.4850   2.383e-01  9.770e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.5000   2.765e-01  1.053e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.5150   3.412e-01  1.174e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.5300   4.034e-01  1.295e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.5450   5.003e-01  1.946e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.5600   6.044e-01  2.121e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.5750   6.982e-01  2.269e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.5900   7.811e-01  2.382e-02 Arrington:1998ps 
