  1   2  2.8370   44.99    1.4340   1.340e+00  4.600e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.4450   1.480e+00  4.800e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.4570   1.700e+00  5.400e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.4680   1.880e+00  5.800e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.4790   2.400e+00  6.800e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.4900   2.600e+00  8.200e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.5020   2.800e+00  1.500e-01 Lung-thesis:1992 
  1   2  2.8370   61.21    1.6480   4.200e-02  7.400e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.6580   6.400e-02  6.800e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.6690   8.200e-02  7.000e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.6790   1.120e-01  8.000e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.6890   1.720e-01  7.600e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7000   2.200e-01  6.600e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7100   2.800e-01  7.000e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7200   3.600e-01  7.800e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7310   3.800e-01  1.080e-02 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7410   3.800e-01  9.000e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7520   3.800e-01  8.800e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7620   3.400e-01  9.000e-03 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7720   3.200e-01  1.560e-02 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7830   2.800e-01  2.000e-02 Lung-thesis:1992 
  1   2  2.8370   61.21    1.7930   2.600e-01  1.180e-02 Lung-thesis:1992 
  1   2  2.8370   61.21    1.8030   3.000e-01  1.200e-02 Lung-thesis:1992 
  1   2  2.8370   61.21    1.8140   3.000e-01  1.240e-02 Lung-thesis:1992 
  1   2  2.8370   61.21    1.8240   3.600e-01  1.300e-02 Lung-thesis:1992 
  1   2  2.8370   61.21    1.8350   4.200e-01  1.500e-02 Lung-thesis:1992 
  1   2  2.8370   61.21    1.8450   4.800e-01  1.760e-02 Lung-thesis:1992 
  1   2  2.8370   61.21    1.8550   5.600e-01  3.200e-02 Lung-thesis:1992 
  1   2  2.8370   89.97    2.0650   7.400e-03  1.680e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.0710   1.100e-02  1.620e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.0780   1.380e-02  1.600e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.0850   1.760e-02  1.560e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.0910   2.200e-02  1.520e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.0980   2.800e-02  1.540e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1040   3.400e-02  1.560e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1110   4.600e-02  1.620e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1180   5.600e-02  1.700e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1240   6.600e-02  1.740e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1310   7.400e-02  2.000e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1380   7.600e-02  1.880e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1440   7.400e-02  1.820e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1510   7.200e-02  1.820e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1570   6.600e-02  1.780e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1640   6.200e-02  1.800e-03 Lung-thesis:1992 
