  2   4   3.595  30.010  1.530  1.921e+01  5.735e-01 Day:1993md 
  2   4   3.595  30.010  1.545  1.900e+01  8.077e-01 Day:1993md 
  2   4   3.595  30.010  1.560  2.022e+01  8.079e-01 Day:1993md 
  2   4   3.595  30.010  1.575  2.218e+01  8.326e-01 Day:1993md 
  2   4   3.595  30.010  1.590  2.223e+01  8.556e-01 Day:1993md 
  2   4   3.595  30.010  1.605  2.238e+01  5.719e-01 Day:1993md 
  2   4   3.595  30.010  1.620  2.425e+01  7.681e-01 Day:1993md 
  2   4   3.595  30.010  1.635  2.474e+01  7.716e-01 Day:1993md 
  2   4   3.595  30.010  1.650  2.528e+01  7.762e-01 Day:1993md 
  2   4   3.595  30.010  1.665  2.709e+01  7.944e-01 Day:1993md 
  2   4   3.595  30.010  1.680  2.655e+01  6.756e-01 Day:1993md 
  2   4   3.595  30.010  1.695  2.673e+01  1.201e+00 Day:1993md 
  2   4   3.595  30.010  1.710  2.830e+01  1.194e+00 Day:1993md 
  2   4   3.595  30.010  1.725  3.128e+01  1.223e+00 Day:1993md 
  2   4   3.595  30.010  1.740  2.945e+01  1.192e+00 Day:1993md 
  2   4   3.595  30.010  1.755  3.085e+01  8.618e-01 Day:1993md 
  2   4   3.595  30.010  1.770  3.222e+01  2.774e-01 Day:1993md 
  2   4   3.595  30.010  1.785  3.286e+01  2.798e-01 Day:1993md 
  2   4   3.595  30.010  1.800  3.396e+01  2.764e-01 Day:1993md 
  2   4   3.595  30.010  1.815  3.445e+01  2.838e-01 Day:1993md 
  2   4   3.595  30.010  1.830  3.523e+01  2.853e-01 Day:1993md 
  2   4   3.595  30.010  1.845  3.700e+01  3.034e-01 Day:1993md 
  2   4   3.595  30.010  1.860  3.795e+01  1.488e+00 Day:1993md 
  2   4   3.595  30.010  1.875  3.857e+01  1.470e+00 Day:1993md 
  2   4   3.595  30.010  1.890  3.965e+01  1.538e+00 Day:1993md 
  2   4   3.595  30.010  1.905  4.002e+01  1.069e+00 Day:1993md 
  2   4   3.595  30.010  1.920  4.080e+01  1.417e+00 Day:1993md 
  2   4   3.595  30.010  1.935  4.073e+01  1.383e+00 Day:1993md 
  2   4   3.595  30.010  1.950  4.185e+01  1.382e+00 Day:1993md 
  2   4   3.595  30.010  1.965  4.452e+01  8.422e-01 Day:1993md 
  2   4   3.595  30.010  1.980  4.611e+01  9.965e-01 Day:1993md 
  2   4   3.595  30.010  1.995  4.549e+01  9.849e-01 Day:1993md 
  2   4   3.595  30.010  2.010  4.594e+01  1.005e+00 Day:1993md 
  2   4   3.595  30.010  2.025  4.477e+01  1.009e+00 Day:1993md 
